local_time_s,sid,cell,valid,x_mm,y_mm,z_mm,target_status,sensor_ts_ms
1772480975.615,2,9,1,4187.30,785.00,-30.80,255,1991294
1772480975.615,2,10,1,3171.90,-137.00,104.10,255,1991294
1772480975.615,2,11,1,2634.40,-760.40,151.60,5,1991294
1772480975.615,2,12,1,1102.20,640.10,87.20,5,1991294
1772480975.615,2,13,1,1214.70,393.70,68.50,255,1991294
1772480975.615,2,14,1,1354.80,102.20,9.90,255,1991294
1772480975.615,2,15,1,1150.00,-145.50,65.80,10,1991294
1772480975.616,3,0,1,1178.20,-671.50,53.10,255,1994031
1772480975.616,3,1,1,1262.30,-400.00,48.60,255,1994031
1772480975.616,3,2,1,1345.70,-103.40,13.70,255,1994031
1772480975.616,3,3,1,1050.10,104.20,110.50,255,1994031
1772480975.616,3,4,1,2451.30,-1198.90,177.70,5,1994031
1772480975.616,3,5,1,2794.40,-601.70,154.20,5,1994031
1772480975.616,3,6,1,1046.70,-142.80,386.30,255,1994031
1772480975.616,3,7,1,3864.60,1269.90,-23.70,255,1994031
1772480975.616,3,8,1,1616.80,-853.20,706.70,5,1994031
1772480975.616,3,9,1,2885.90,-613.70,861.20,255,1994031
1772480975.616,3,10,1,3103.10,127.90,890.10,5,1994031
1772480975.616,3,11,1,3417.60,1084.80,963.30,255,1994031
1772480975.616,3,12,1,2364.60,-1163.00,1482.10,5,1994031
1772480975.616,3,13,1,2755.40,-596.50,1578.50,5,1994031
1772480975.616,3,14,1,2997.20,114.00,1679.50,5,1994031
1772480975.616,3,15,0,0.00,0.00,0.00,255,1994031
1772480975.616,4,0,1,692.70,-982.80,142.70,5,1994016
1772480975.616,4,1,1,889.30,-850.90,123.60,10,1994016
1772480975.616,4,2,1,1102.30,-683.50,81.50,10,1994016
1772480975.616,4,3,1,1147.00,-424.50,91.40,255,1994016
1772480975.616,4,4,1,1014.90,-1402.80,317.90,4,1994016
1772480975.616,4,5,1,1641.50,-1428.10,256.70,9,1994016
1772480975.616,4,6,1,981.20,-633.30,385.40,255,1994016
1772480975.616,4,7,1,2614.60,-617.80,176.40,5,1994016
1772480975.616,4,8,1,1032.40,-1425.60,689.20,4,1994016
1772480975.616,4,9,1,1506.20,-1324.30,724.20,255,1994016
1772480975.616,4,10,1,2728.90,-1357.20,867.00,255,1994016
1772480975.616,4,11,1,2623.50,-618.90,828.10,5,1994016
1772480975.616,4,12,1,973.90,-1349.30,1051.90,10,1994016
1772480975.616,4,13,1,1516.70,-1332.40,1207.30,5,1994016
1772480975.616,4,14,1,2600.30,-1304.00,1593.40,5,1994016
1772480975.616,4,15,1,2501.80,-602.90,1477.90,5,1994016
1772480975.670,5,0,1,103.90,-1470.30,1637.30,5,1979890
1772480975.670,5,1,1,-311.60,-1130.80,1522.70,5,1979890
1772480975.670,5,2,1,-568.20,-1057.20,1506.20,5,1979890
1772480975.670,5,3,1,-1072.80,-1675.30,1689.00,5,1979890
1772480975.670,5,4,1,-29.40,-1075.10,1249.30,5,1979890
1772480975.670,5,5,1,-308.70,-1102.70,1238.50,5,1979890
1772480975.670,5,6,1,-576.50,-1074.00,1239.70,5,1979890
1772480975.670,5,7,1,-1123.30,-1717.80,1228.10,5,1979890
1772480975.670,5,8,1,-52.90,-971.00,985.90,10,1979890
1772480975.670,5,9,1,-316.80,-996.60,987.40,5,1979890
1772480975.670,5,10,1,-578.60,-1042.90,972.70,9,1979890
1772480975.670,5,11,1,-859.20,-1024.70,968.40,5,1979890
1772480975.670,5,12,1,-57.00,-912.00,707.20,255,1979890
1772480975.670,5,13,1,-320.10,-925.80,729.60,255,1979890
1772480975.670,5,14,1,-604.90,-1174.90,569.90,255,1979890
1772480975.670,5,15,1,-913.70,-1090.80,585.90,255,1979890
1772480975.670,6,0,1,-1591.00,-1364.20,1689.50,5,1979906
1772480975.670,6,1,1,-2093.70,-1211.90,1726.40,5,1979906
1772480975.670,6,2,1,-832.60,-149.80,1361.30,5,1979906
1772480975.670,6,3,1,-805.30,-58.20,1353.40,5,1979906
1772480975.670,6,4,1,-1625.80,-1459.30,1226.90,5,1979906
1772480975.670,6,5,1,-2160.40,-1278.00,1194.90,5,1979906
1772480975.670,6,6,1,-857.70,-158.00,1266.70,5,1979906
1772480975.670,6,7,1,-808.10,-53.20,1273.50,5,1979906
1772480975.670,6,8,1,-1142.20,-864.70,963.80,5,1979906
1772480975.670,6,9,1,-808.10,-245.40,1163.60,5,1979906
1772480975.670,6,10,1,-864.90,-158.40,1161.80,255,1979906
1772480975.670,6,11,1,-815.30,-48.60,1189.80,5,1979906
1772480975.670,6,12,1,-671.90,-242.90,1108.40,5,1979906
1772480975.670,6,13,1,-751.50,-204.40,1086.00,5,1979906
1772480975.670,6,14,1,-847.50,-148.40,1050.60,5,1979906
1772480975.670,6,15,1,-800.30,-40.60,1101.50,5,1979906
1772480975.670,7,0,1,-1082.10,831.70,672.00,4,1979926
1772480975.670,7,1,1,-753.40,218.60,1084.40,5,1979926
1772480975.670,7,2,1,-809.00,145.70,1076.90,5,1979926
1772480975.670,7,3,1,-791.80,52.50,1106.80,5,1979926
1772480975.670,7,4,1,-1034.10,732.20,1018.10,5,1979926
1772480975.670,7,5,1,-814.90,263.40,1160.90,5,1979926
1772480975.670,7,6,1,-831.30,157.40,1173.20,5,1979926
1772480975.670,7,7,1,-813.40,61.10,1190.40,5,1979926
1772480975.670,7,8,1,-1034.20,706.40,1256.40,5,1979926
1772480975.670,7,9,1,-827.70,270.20,1265.70,255,1979926
1772480975.670,7,10,1,-827.20,158.00,1268.10,5,1979926
1772480975.670,7,11,1,-814.10,66.70,1273.30,5,1979926
1772480975.670,7,12,1,-724.70,295.90,1364.10,255,1979926
1772480975.670,7,13,1,-807.70,252.00,1366.60,255,1979926
1772480975.670,7,14,1,-827.20,160.20,1360.00,5,1979926
1772480975.670,7,15,1,-814.00,72.30,1355.40,5,1979926
1772480975.670,8,0,1,-162.40,681.30,863.70,255,1979941
1772480975.670,8,1,1,-351.50,707.80,869.50,5,1979941
1772480975.670,8,2,1,-525.90,627.50,920.90,5,1979941
1772480975.670,8,3,1,-693.00,607.70,913.60,5,1979941
1772480975.670,8,4,1,-53.70,969.30,986.50,255,1979941
1772480975.670,8,5,1,-303.40,1093.90,956.50,255,1979941
1772480975.670,8,6,1,-587.60,1109.10,951.70,255,1979941
1772480975.670,8,7,1,-775.70,831.20,1031.60,255,1979941
1772480975.670,8,8,1,-30.60,1072.40,1249.40,255,1979941
1772480975.670,8,9,1,-300.10,1169.10,1235.70,255,1979941
1772480975.670,8,10,1,-599.80,1252.30,1232.10,255,1979941
1772480975.670,8,11,1,-804.20,940.10,1253.80,5,1979941
1772480975.670,8,12,1,-211.20,662.10,1433.60,255,1979941
1772480975.670,8,13,1,-358.30,756.00,1438.40,255,1979941
1772480975.670,8,14,1,-532.90,773.40,1442.40,255,1979941
1772480975.670,8,15,1,-684.20,678.50,1437.70,255,1979941
1772480975.671,1,0,1,656.10,935.20,835.70,255,1991343
1772480975.671,1,1,1,531.60,576.50,693.00,255,1991343
1772480975.671,1,2,1,541.50,451.20,670.40,255,1991343
1772480975.671,1,3,1,530.60,343.40,654.30,255,1991343
1772480975.671,1,4,1,1361.90,1855.00,760.50,255,1991343
1772480975.671,1,5,1,550.50,591.00,565.60,255,1991343
1772480975.671,1,6,1,482.00,426.60,546.80,255,1991343
1772480975.671,1,7,1,550.40,346.00,552.80,255,1991343
1772480975.671,1,8,1,496.50,727.10,430.00,255,1991343
1772480975.671,1,9,1,472.60,531.30,450.60,255,1991343
1772480975.671,1,10,1,528.70,445.90,449.80,255,1991343
1772480975.671,1,11,1,1079.30,415.60,380.30,255,1991343
1772480975.671,1,12,1,815.80,1143.30,58.90,255,1991343
1772480975.671,1,13,1,976.50,917.90,78.00,10,1991343
1772480975.671,1,14,1,1046.00,660.10,106.70,255,1991343
1772480975.671,1,15,1,1051.80,412.00,131.20,5,1991343
1772480975.671,2,0,1,614.80,438.20,697.60,255,1991360
1772480975.671,2,1,1,4051.50,767.20,2120.00,255,1991360
1772480975.671,2,2,1,2913.80,-103.00,1644.70,5,1991360
1772480975.671,2,3,1,2523.40,-714.40,1553.30,5,1991360
1772480975.671,2,4,1,666.90,459.80,571.40,255,1991360
1772480975.671,2,5,1,4001.50,760.60,1009.40,255,1991360
1772480975.671,2,6,1,3276.10,-150.70,913.10,255,1991360
1772480975.671,2,7,1,2569.40,-733.50,842.50,5,1991360
1772480975.671,2,8,1,735.60,488.20,422.20,255,1991360
1772480975.671,2,9,1,4187.30,785.00,-30.80,255,1991360
1772480975.671,2,10,1,3171.90,-137.00,104.10,255,1991360
1772480975.671,2,11,1,2615.20,-752.40,154.30,5,1991360
1772480975.671,2,12,1,1085.10,633.00,94.90,5,1991360
1772480975.671,2,13,1,1195.40,391.20,76.50,10,1991360
1772480975.671,2,14,1,1251.30,115.80,53.10,10,1991360
1772480975.671,2,15,1,1150.00,-145.50,65.80,255,1991360
1772480975.671,3,0,1,1177.30,-671.20,53.50,10,1994098
1772480975.671,3,1,1,1262.30,-400.00,48.60,255,1994098
1772480975.671,3,2,1,1345.70,-103.40,13.70,255,1994098
1772480975.671,3,3,1,1050.10,104.20,110.50,255,1994098
1772480975.671,3,4,1,2417.40,-1184.80,182.50,5,1994098
1772480975.671,3,5,1,2773.80,-598.90,156.90,5,1994098
1772480975.671,3,6,1,1046.70,-142.80,386.30,255,1994098
1772480975.671,3,7,1,3864.60,1269.90,-23.70,255,1994098
1772480975.671,3,8,1,1567.30,-832.70,699.70,5,1994098
1772480975.671,3,9,1,2885.90,-613.70,861.20,255,1994098
1772480975.671,3,10,1,3103.10,127.90,890.10,255,1994098
1772480975.671,3,11,1,3417.60,1084.80,963.30,255,1994098
1772480975.671,3,12,1,2336.40,-1151.30,1469.50,5,1994098
1772480975.671,3,13,1,2711.40,-590.70,1560.20,5,1994098
1772480975.671,3,14,1,2773.70,84.60,1586.20,4,1994098
1772480975.671,3,15,0,0.00,0.00,0.00,255,1994098
1772480975.727,4,0,1,908.10,-1263.50,-3.90,5,1994152
1772480975.727,4,1,1,889.30,-850.90,123.60,255,1994152
1772480975.727,4,2,1,1094.60,-680.30,84.90,255,1994152
1772480975.727,4,3,1,1147.00,-424.50,91.40,255,1994152
1772480975.727,4,4,1,994.40,-1376.00,322.30,5,1994152
1772480975.727,4,5,1,1559.70,-1365.40,270.20,5,1994152
1772480975.727,4,6,1,981.20,-633.30,385.40,255,1994152
1772480975.727,4,7,1,2547.80,-609.00,185.30,5,1994152
1772480975.727,4,8,1,985.90,-1365.00,679.20,5,1994152
1772480975.727,4,9,1,1547.90,-1356.30,731.10,10,1994152
1772480975.727,4,10,1,2562.20,-1288.20,843.20,10,1994152
1772480975.727,4,11,1,2574.30,-612.50,821.60,5,1994152
1772480975.727,4,12,1,975.60,-1351.50,1053.10,5,1994152
1772480975.727,4,13,1,1559.90,-1365.60,1229.90,9,1994152
1772480975.727,4,14,1,2449.20,-1241.40,1525.70,5,1994152
1772480975.727,4,15,1,2429.40,-593.40,1447.60,5,1994152
1772480975.727,5,0,1,60.40,-1358.80,1609.20,5,1980024
1772480975.727,5,1,1,-309.70,-1146.30,1526.20,5,1980024
1772480975.727,5,2,1,-569.70,-1068.80,1508.80,5,1980024
1772480975.727,5,3,1,-1087.30,-1712.50,1698.40,5,1980024
1772480975.727,5,4,1,-22.60,-1091.80,1248.80,5,1980024
1772480975.727,5,5,1,-310.90,-1085.90,1239.20,5,1980024
1772480975.727,5,6,1,-577.10,-1079.00,1239.50,5,1980024
1772480975.727,5,7,1,-1139.60,-1757.60,1226.80,5,1980024
1772480975.727,5,8,1,-52.90,-971.00,985.90,255,1980024
1772480975.727,5,9,1,-318.30,-985.20,990.90,5,1980024
1772480975.727,5,10,1,-566.70,-955.90,1000.20,5,1980024
1772480975.727,5,11,1,-872.10,-1054.60,958.60,5,1980024
1772480975.727,5,12,1,-57.00,-912.00,707.20,255,1980024
1772480975.727,5,13,1,-318.00,-940.10,720.50,255,1980024
1772480975.727,5,14,1,-604.90,-1174.90,569.90,255,1980024
1772480975.727,5,15,1,-1130.40,-1565.30,264.00,5,1980024
1772480975.727,6,0,1,-1608.00,-1385.50,1695.90,5,1979973
1772480975.727,6,1,1,-2057.10,-1184.20,1716.10,5,1979973
1772480975.727,6,2,1,-829.00,-148.30,1360.50,5,1979973
1772480975.727,6,3,1,-806.30,-58.40,1353.60,5,1979973
1772480975.727,6,4,1,-1627.00,-1460.90,1226.80,5,1979973
1772480975.727,6,5,1,-2156.40,-1274.90,1195.10,5,1979973
1772480975.727,6,6,1,-854.00,-156.40,1266.90,5,1979973
1772480975.727,6,7,1,-806.20,-53.00,1273.50,5,1979973
1772480975.727,6,8,1,-1150.80,-876.20,959.40,5,1979973
1772480975.727,6,9,1,-809.60,-246.60,1163.00,5,1979973
1772480975.727,6,10,1,-869.30,-160.20,1160.30,255,1979973
1772480975.727,6,11,1,-815.30,-48.60,1189.80,5,1979973
1772480975.727,6,12,1,-673.40,-244.90,1106.80,5,1979973
1772480975.727,6,13,1,-749.50,-202.80,1087.60,5,1979973
1772480975.727,6,14,1,-840.40,-145.60,1055.50,5,1979973
1772480975.727,6,15,1,-800.30,-40.60,1101.50,5,1979973
1772480975.782,7,0,1,-863.40,524.50,904.60,4,1979993
1772480975.782,7,1,1,-749.50,215.50,1087.60,5,1979993
1772480975.782,7,2,1,-811.40,146.70,1075.30,5,1979993
1772480975.782,7,3,1,-791.80,52.50,1106.80,5,1979993
1772480975.782,7,4,1,-1028.40,724.50,1021.00,5,1979993
1772480975.782,7,5,1,-817.10,265.10,1160.00,5,1979993
1772480975.782,7,6,1,-831.30,157.40,1173.20,5,1979993
1772480975.782,7,7,1,-810.50,60.70,1191.20,5,1979993
1772480975.782,7,8,1,-1046.40,722.20,1255.80,5,1979993
1772480975.782,7,9,1,-824.50,267.80,1265.90,255,1979993
1772480975.782,7,10,1,-831.90,159.90,1267.90,5,1979993
1772480975.782,7,11,1,-815.10,66.90,1273.20,5,1979993
1772480975.782,7,12,1,-1135.60,808.70,1518.40,4,1979993
1772480975.782,7,13,1,-808.50,252.60,1366.80,255,1979993
1772480975.782,7,14,1,-828.10,160.60,1360.20,5,1979993
1772480975.782,7,15,1,-815.90,72.50,1355.90,5,1979993
1772480975.782,8,0,1,-162.40,681.30,863.70,255,1980058
1772480975.782,8,1,1,-337.80,803.00,808.40,255,1980058
1772480975.782,8,2,1,-527.20,636.70,915.10,5,1980058
1772480975.782,8,3,1,-686.00,592.20,924.10,5,1980058
1772480975.782,8,4,1,-53.70,969.30,986.50,255,1980058
1772480975.782,8,5,1,-303.40,1093.90,956.50,255,1980058
1772480975.782,8,6,1,-587.60,1109.10,951.70,255,1980058
1772480975.782,8,7,1,-898.30,1115.30,938.70,10,1980058
1772480975.782,8,8,1,-30.60,1072.40,1249.40,255,1980058
1772480975.782,8,9,1,-300.10,1169.10,1235.70,255,1980058
1772480975.782,8,10,1,-613.50,1357.30,1227.70,255,1980058
1772480975.782,8,11,1,-842.50,1033.50,1250.70,5,1980058
1772480975.782,8,12,1,-211.20,662.10,1433.60,255,1980058
1772480975.782,8,13,1,-358.30,756.00,1438.40,255,1980058
1772480975.782,8,14,1,-532.90,773.40,1442.40,255,1980058
1772480975.782,8,15,1,-684.20,678.50,1437.70,255,1980058
1772480975.782,1,0,1,656.10,935.20,835.70,255,1991409
1772480975.782,1,1,1,531.60,576.50,693.00,255,1991409
1772480975.782,1,2,1,541.50,451.20,670.40,255,1991409
1772480975.782,1,3,1,530.60,343.40,654.30,255,1991409
1772480975.782,1,4,1,1361.90,1855.00,760.50,255,1991409
1772480975.782,1,5,1,550.50,591.00,565.60,255,1991409
1772480975.782,1,6,1,482.00,426.60,546.80,255,1991409
1772480975.782,1,7,1,550.40,346.00,552.80,255,1991409
1772480975.782,1,8,1,496.50,727.10,430.00,255,1991409
1772480975.782,1,9,1,472.60,531.30,450.60,255,1991409
1772480975.782,1,10,1,528.70,445.90,449.80,255,1991409
1772480975.782,1,11,1,1079.30,415.60,380.30,255,1991409
1772480975.782,1,12,1,815.80,1143.30,58.90,255,1991409
1772480975.782,1,13,1,1000.70,936.40,65.40,5,1991409
1772480975.782,1,14,1,1053.60,663.30,103.30,10,1991409
1772480975.782,1,15,1,1051.80,412.00,131.20,255,1991409
1772480975.782,2,0,1,614.80,438.20,697.60,255,1991428
1772480975.782,2,1,1,4051.50,767.20,2120.00,255,1991428
1772480975.782,2,2,1,2675.70,-71.70,1545.20,4,1991428
1772480975.782,2,3,1,2488.40,-699.90,1537.60,5,1991428
1772480975.782,2,4,1,666.90,459.80,571.40,255,1991428
1772480975.782,2,5,1,4001.50,760.60,1009.40,255,1991428
1772480975.782,2,6,1,3276.10,-150.70,913.10,255,1991428
1772480975.782,2,7,1,2524.50,-714.90,836.10,5,1991428
1772480975.782,2,8,1,735.60,488.20,422.20,255,1991428
1772480975.782,2,9,1,4187.30,785.00,-30.80,255,1991428
1772480975.782,2,10,1,3171.90,-137.00,104.10,255,1991428
1772480975.782,2,11,1,2575.80,-736.10,159.90,5,1991428
1772480975.782,2,12,1,1085.10,633.00,94.90,255,1991428
1772480975.782,2,13,1,1214.70,393.70,68.50,5,1991428
1772480975.782,2,14,1,1251.30,115.80,53.10,255,1991428
1772480975.782,2,15,1,1151.70,-146.20,65.00,10,1991428
1772480975.782,3,0,1,1177.30,-671.20,53.50,255,1994167
1772480975.782,3,1,1,1262.30,-400.00,48.60,255,1994167
1772480975.782,3,2,1,1345.70,-103.40,13.70,255,1994167
1772480975.782,3,3,1,1100.50,125.00,88.00,10,1994167
1772480975.782,3,4,1,2359.70,-1160.90,190.70,5,1994167
1772480975.782,3,5,1,2733.50,-593.60,162.30,5,1994167
1772480975.782,3,6,1,2923.20,104.30,137.10,10,1994167
1772480975.782,3,7,1,3864.60,1269.90,-23.70,255,1994167
1772480975.782,3,8,1,1539.90,-821.40,695.70,5,1994167
1772480975.782,3,9,1,2885.90,-613.70,861.20,255,1994167
1772480975.782,3,10,1,3103.10,127.90,890.10,255,1994167
1772480975.782,3,11,1,3417.60,1084.80,963.30,255,1994167
1772480975.782,3,12,1,2330.50,-1148.80,1466.80,5,1994167
1772480975.782,3,13,1,2692.20,-588.20,1552.10,5,1994167
1772480975.782,3,14,1,2840.50,93.40,1614.10,5,1994167
1772480975.782,3,15,0,0.00,0.00,0.00,255,1994167
1772480975.782,4,0,1,939.60,-1304.60,-25.30,5,1994219
1772480975.782,4,1,1,1026.30,-956.10,52.00,10,1994219
1772480975.782,4,2,1,1094.60,-680.30,84.90,255,1994219
1772480975.782,4,3,1,1147.00,-424.50,91.40,255,1994219
1772480975.782,4,4,1,1002.80,-1387.00,320.50,5,1994219
1772480975.782,4,5,1,1532.20,-1344.30,274.80,9,1994219
1772480975.782,4,6,1,981.20,-633.30,385.40,255,1994219
1772480975.782,4,7,1,2488.80,-601.20,193.10,5,1994219
1772480975.782,4,8,1,982.30,-1360.30,678.40,5,1994219
1772480975.782,4,9,1,1536.10,-1347.30,729.20,5,1994219
1772480975.782,4,10,1,2559.50,-1287.10,842.80,5,1994219
1772480975.782,4,11,1,2549.80,-609.20,818.30,5,1994219
1772480975.782,4,12,1,948.60,-1316.30,1034.70,5,1994219
1772480975.782,4,13,1,1434.60,-1269.40,1164.50,5,1994219
1772480975.782,4,14,1,2450.90,-1242.10,1526.50,5,1994219
1772480975.782,4,15,1,2402.80,-589.90,1436.50,5,1994219
1772480975.782,5,0,1,105.60,-1474.90,1638.50,5,1980090
1772480975.782,5,1,1,-310.40,-1140.50,1524.90,5,1980090
1772480975.782,5,2,1,-571.70,-1085.30,1512.50,5,1980090
1772480975.782,5,3,1,-1092.60,-1726.10,1701.80,5,1980090
1772480975.782,5,4,1,193.30,-1618.00,1231.40,5,1980090
1772480975.782,5,5,1,-307.70,-1110.70,1238.20,5,1980090
1772480975.782,5,6,1,-579.20,-1094.80,1238.80,5,1980090
1772480975.782,5,7,1,-1140.30,-1759.40,1226.70,5,1980090
1772480975.782,5,8,1,-52.90,-971.00,985.90,255,1980090
1772480975.782,5,9,1,-316.60,-997.50,987.10,5,1980090
1772480975.782,5,10,1,-568.10,-966.30,996.90,255,1980090
1772480975.782,5,11,1,-880.10,-1073.00,952.50,5,1980090
1772480975.782,5,12,1,-57.00,-912.00,707.20,255,1980090
1772480975.782,5,13,1,-317.20,-945.90,716.80,255,1980090
1772480975.782,5,14,1,-552.20,-809.70,804.10,255,1980090
1772480975.782,5,15,1,-1121.90,-1546.70,276.60,5,1980090
1772480975.782,6,0,1,-1632.30,-1415.90,1705.00,5,1980106
1772480975.782,6,1,1,-2099.20,-1216.00,1727.90,5,1980106
1772480975.782,6,2,1,-828.10,-147.90,1360.20,5,1980106
1772480975.782,6,3,1,-810.20,-59.00,1354.50,5,1980106
1772480975.782,6,4,1,-1652.00,-1493.30,1225.60,5,1980106
1772480975.782,6,5,1,-2196.10,-1305.30,1193.00,5,1980106
1772480975.782,6,6,1,-850.30,-154.90,1267.10,5,1980106
1772480975.782,6,7,1,-802.20,-52.40,1273.60,5,1980106
1772480975.782,6,8,1,-1178.80,-913.90,945.30,5,1980106
1772480975.782,6,9,1,-816.40,-251.90,1160.30,5,1980106
1772480975.782,6,10,1,-864.00,-158.00,1162.10,5,1980106
1772480975.782,6,11,1,-805.80,-47.50,1192.70,5,1980106
1772480975.782,6,12,1,-676.30,-249.10,1103.60,255,1980106
1772480975.782,6,13,1,-758.10,-209.60,1080.70,255,1980106
1772480975.782,6,14,1,-820.80,-137.70,1068.90,5,1980106
1772480975.782,6,15,1,-787.60,-39.40,1109.40,5,1980106
1772480975.839,7,0,1,-841.20,493.30,928.30,5,1980074
1772480975.839,7,1,1,-752.10,217.60,1085.50,5,1980074
1772480975.839,7,2,1,-804.30,143.90,1080.10,5,1980074
1772480975.839,7,3,1,-786.70,52.00,1109.90,5,1980074
1772480975.839,7,4,1,-1015.30,706.90,1027.60,5,1980074
1772480975.839,7,5,1,-816.40,264.60,1160.30,5,1980074
1772480975.839,7,6,1,-832.20,157.70,1172.90,5,1980074
1772480975.839,7,7,1,-807.70,60.40,1192.10,5,1980074
1772480975.839,7,8,1,-1059.90,739.60,1255.10,5,1980074
1772480975.839,7,9,1,-825.30,268.40,1265.80,255,1980074
1772480975.839,7,10,1,-829.10,158.80,1268.00,5,1980074
1772480975.839,7,11,1,-813.10,66.60,1273.30,5,1980074
1772480975.839,7,12,1,-729.00,301.20,1365.70,255,1980074
1772480975.839,7,13,1,-809.30,253.20,1367.00,255,1980074
1772480975.839,7,14,1,-830.80,161.80,1360.90,5,1980074
1772480975.839,7,15,1,-813.00,72.10,1355.20,5,1980074
1772480975.839,8,0,1,-162.40,681.30,863.70,255,1980124
1772480975.839,8,1,1,-350.60,714.40,865.20,255,1980124
1772480975.839,8,2,1,-533.30,678.50,888.30,5,1980124
1772480975.839,8,3,1,-682.10,583.70,929.80,5,1980124
1772480975.839,8,4,1,-53.70,969.30,986.50,255,1980124
1772480975.839,8,5,1,-303.40,1093.90,956.50,255,1980124
1772480975.839,8,6,1,-587.60,1109.10,951.70,255,1980124
1772480975.839,8,7,1,-866.80,1042.30,962.60,5,1980124
1772480975.839,8,8,1,-30.60,1072.40,1249.40,255,1980124
1772480975.839,8,9,1,-300.10,1169.10,1235.70,255,1980124
1772480975.839,8,10,1,-613.50,1357.30,1227.70,255,1980124
1772480975.839,8,11,1,-853.50,1060.40,1249.80,5,1980124
1772480975.839,8,12,1,-211.20,662.10,1433.60,255,1980124
1772480975.839,8,13,1,-358.30,756.00,1438.40,255,1980124
1772480975.839,8,14,1,-532.90,773.40,1442.40,255,1980124
1772480975.839,8,15,1,-1459.60,2667.60,1939.20,10,1980124
1772480975.839,1,0,1,656.10,935.20,835.70,255,1991539
1772480975.839,1,1,1,531.60,576.50,693.00,255,1991539
1772480975.839,1,2,1,541.50,451.20,670.40,255,1991539
1772480975.839,1,3,1,530.60,343.40,654.30,255,1991539
1772480975.839,1,4,1,1361.90,1855.00,760.50,255,1991539
1772480975.839,1,5,1,550.50,591.00,565.60,255,1991539
1772480975.839,1,6,1,482.00,426.60,546.80,255,1991539
1772480975.839,1,7,1,550.40,346.00,552.80,255,1991539
1772480975.839,1,8,1,496.50,727.10,430.00,255,1991539
1772480975.839,1,9,1,472.60,531.30,450.60,255,1991539
1772480975.839,1,10,1,528.70,445.90,449.80,255,1991539
1772480975.839,1,11,1,1079.30,415.60,380.30,255,1991539
1772480975.839,1,12,1,815.80,1143.30,58.90,255,1991539
1772480975.839,1,13,1,976.50,917.90,78.00,5,1991539
1772480975.839,1,14,1,958.90,624.10,145.80,10,1991539
1772480975.839,1,15,1,1024.30,408.40,142.70,5,1991539
1772480975.839,2,0,1,614.80,438.20,697.60,255,1991496
1772480975.839,2,1,1,4051.50,767.20,2120.00,255,1991496
1772480975.839,2,2,1,2675.70,-71.70,1545.20,255,1991496
1772480975.839,2,3,1,2459.30,-687.90,1524.60,5,1991496
1772480975.839,2,4,1,666.90,459.80,571.40,255,1991496
1772480975.839,2,5,1,4001.50,760.60,1009.40,255,1991496
1772480975.839,2,6,1,3276.10,-150.70,913.10,255,1991496
1772480975.839,2,7,1,2465.00,-690.20,827.60,5,1991496
1772480975.839,2,8,1,735.60,488.20,422.20,255,1991496
1772480975.839,2,9,1,4187.30,785.00,-30.80,255,1991496
1772480975.839,2,10,1,3171.90,-137.00,104.10,255,1991496
1772480975.839,2,11,1,2503.50,-706.10,170.20,5,1991496
1772480975.839,2,12,1,1224.30,690.60,32.50,10,1991496
1772480975.839,2,13,1,1214.70,393.70,68.50,255,1991496
1772480975.839,2,14,1,1234.80,118.00,60.00,10,1991496
1772480975.839,2,15,1,1157.70,-148.70,62.30,5,1991496
1772480975.894,3,0,1,1177.30,-671.20,53.50,255,1994286
1772480975.894,3,1,1,1215.60,-393.80,68.10,5,1994286
1772480975.894,3,2,1,1279.70,-112.10,41.30,10,1994286
